ds,yhat,yhat_lower,yhat_upper
2025-05-24,4.628639131058503,1.5151096818912475,8.181291681952388
2025-05-25,2.773070565112153,-0.8039526615304547,6.231357431648979
2025-05-26,3.753425983211767,0.4425306998838359,7.254917691389473
2025-05-27,3.562953748536417,0.2034380338001031,6.778199379560865
2025-05-28,3.4399013163774628,0.08127826746438165,7.20190927503628
2025-05-29,3.6565724362903183,0.5445962894243264,7.184069391835765
2025-05-30,4.539217228569133,1.3403415361219124,8.013237262007626
2025-05-31,4.478271761745892,1.0666237252536235,7.8194950824216
2025-06-01,2.717254307089621,-1.0387521248421545,6.146939585980885
2025-06-02,3.7920305660611753,0.4930109815954647,7.32365458535113
2025-06-03,3.693294444924052,0.32111249842692213,7.420548942753907
2025-06-04,3.656814820631694,0.19853151458738622,7.039398776723073
