ds,yhat,yhat_lower,yhat_upper
2025-06-29,45.483829609477276,25.214406163529144,65.97617922693996
2025-06-30,44.56090170072426,25.81664598530994,65.91707545008649
2025-07-01,40.75409254535947,20.735417403705917,63.475018811264434
2025-07-02,44.2766600808082,24.585781708299002,65.99181666925423
2025-07-03,44.06992642403159,23.990108769899063,65.1371518902784
2025-07-04,54.781126127295536,32.75353563995365,75.5607773108686
2025-07-05,70.62791281396414,49.08765587889133,92.20753032459189
2025-07-06,47.890760063976415,27.070311058442243,69.35230615571298
2025-07-07,39.11778502809286,19.80326448768246,59.83118876702484
2025-07-08,36.2260953341907,14.468933455371857,56.068112858389654
2025-07-09,40.697040815421616,20.470006035577526,61.81393147123803
2025-07-10,41.44443037960563,19.649923717082544,61.51638199213997
2025-07-11,53.08878175284126,32.96927072177177,74.23665295443418
