ds,yhat,yhat_lower,yhat_upper
2025-03-01,7.956094978113954,3.4353079502366337,12.058298524218548
2025-03-02,7.102846414600505,2.765606224867648,11.378821926597276
2025-03-03,5.112751262470127,0.6640142812206825,9.386745670235102
2025-03-04,4.6994584811294935,0.4798297076807009,9.287505044205849
2025-03-05,5.038020888515314,0.762196386308828,8.986172173317009
2025-03-06,5.024575924456941,0.6406788236268322,9.254858564904142
2025-03-07,5.693160728514942,1.691013590664506,10.284112454248406
2025-03-08,7.487421227531188,3.253146719491636,11.482082821558954
2025-03-09,6.620203222460527,2.4416705605352687,10.785765801848415
2025-03-10,4.62862251089323,0.3156627320734144,8.953841222746798
2025-03-11,4.226080730324503,-0.056389779325376144,8.426668584473779
2025-03-12,4.587076257331844,0.5413255771821429,8.818248227607064
2025-03-13,4.606899418522868,0.6027919701659588,8.730946651808308
2025-03-14,5.318470355609274,1.0397412927711391,9.639468088959047
2025-03-15,7.16407864624677,2.8890661742542574,11.13350380149826
2025-03-16,6.355011844620616,1.9886365387296816,10.571204000417353
2025-03-17,4.426668942948972,0.3387658406084959,8.62555772249744
2025-03-18,4.0906242234760875,0.024839643412099672,8.606215720872543
2025-03-19,4.519489474284963,-0.11597002679789567,9.120937807755496
2025-03-20,4.606662356210502,0.1830371421279511,8.883763286588408
2025-03-21,5.383217729862084,1.2327124030043457,9.663177138387093
2025-03-22,7.2896994912261865,3.0116109652082415,11.505150329494139
2025-03-23,6.535798552234791,2.4779216477306187,10.781901105799282
2025-03-24,4.655511510540602,0.4148188615748827,9.10892000099469
2025-03-25,4.359244135144026,0.24127351480769557,8.760824061532112
2025-03-26,4.818706452588888,0.5155420598089756,9.24161543309592
2025-03-27,4.926686222560447,0.4506999548795363,9.081459904297459
2025-03-28,5.713956834372726,1.3891545170363753,10.000623884976982
2025-03-29,7.62107664061112,3.0584097082320265,12.020235792310453
2025-03-30,6.858065094653319,2.794527441642148,11.341412519276673
2025-03-31,4.959550239067155,0.6781783966793093,9.324095133924335
2025-04-01,4.636851948401999,0.25170933896794,8.68595720010376
2025-04-02,5.062848256212595,0.5468447430174718,9.0497340248589
2025-04-03,5.131712353836467,0.7205498999887632,9.361370421725185
2025-04-04,5.875777323895184,1.2642927065132168,9.958143245480937
2025-04-05,7.737286859748876,3.68360310044099,12.058885519315913
2025-04-06,6.928018741912959,2.477492004024601,11.286408839703531
2025-04-07,4.984377151828554,0.8450742456693296,9.264017865685226
2025-04-08,4.61941984550007,0.262475295488269,8.934793982487419
2025-04-09,5.0076691740382495,0.9471879745081295,9.24160977063441
2025-04-10,5.044796186893149,0.8240826053419226,9.148802502514924
2025-04-11,5.764436470788178,1.791681532344221,10.451302801467987
2025-04-12,7.609897461430124,3.026491767007586,12.339801207878761
2025-04-13,6.793745335879285,2.1048556298960523,11.029051646783008
2025-04-14,4.852868714418596,0.5983944093536152,9.447023359921678
2025-04-15,4.5004861187215415,0.2381917528950443,8.863649938872555
2025-04-16,4.910946845724484,0.6471185211213522,9.285303806537765
2025-04-17,4.9794148912678775,0.4271200178381551,9.220996738723931
2025-04-18,5.7386946872586035,1.59943275657147,10.017592938218064
2025-04-19,6.621107807150333,2.3460726969607797,11.106520958133151
2025-04-20,6.867361075191386,2.6733156895112016,10.989901943337914
2025-04-21,4.983144157086174,0.6779932692865968,8.99670349375517
2025-04-22,4.68968656847514,0.23401144925311881,9.115872245511882
2025-04-23,5.159358518136056,0.7424857120238884,9.337137938272958
2025-04-24,5.28526217927378,0.9947475006004329,9.622168218313728
2025-04-25,6.098117753937915,1.9667369451852879,10.434951954486696
2025-04-26,8.038052573104672,3.8493962490212885,12.222056264174507
2025-04-27,7.3142790907422395,3.1855886058933254,11.360756664874804
2025-04-28,5.460256457718967,1.3588917830026395,9.706003318374488
2025-04-29,5.185799857229191,1.0383626791265663,9.463833076659547
2025-04-30,5.6619843509221806,1.5328544014045329,10.019404217062723
2025-05-01,5.780929897724043,1.3465281804726683,9.97801598830256
2025-05-02,6.572723359256432,2.391456883385313,10.88398778005486
2025-05-03,8.477234204234534,4.347864748380519,12.841129265206785
2025-05-04,7.703808894573408,3.5120089433510855,11.87725202030068
2025-05-05,5.786438044925479,1.707111053052871,10.051887387338166
2025-05-06,5.435860244061649,0.8652922590757232,9.67612759058112
2025-05-07,5.8244493049989705,1.718697314449769,10.230705126497165
2025-05-08,5.845971936883278,1.4471404012632718,9.877686114245336
2025-05-09,6.5324722895174006,2.2606764484850994,10.703660076382745
2025-05-10,8.326041010271974,4.420439846982746,12.473652812726588
2025-05-11,7.438454989736594,3.1199071849750135,11.488382246329797
2025-05-12,5.406283315949221,1.1906341513305734,9.832184240197483
2025-05-13,4.942924949724331,0.28862083933146276,9.251525360215535
2025-05-14,5.223426663816536,1.0291721337413127,9.745441741413924
2025-05-15,5.144170117601644,0.7673507687769653,9.622135824870233
2025-05-16,5.739686447805717,1.6092556202709107,9.999404219563768
2025-05-17,7.45435794190397,3.5433103609127183,11.849807734610499
2025-05-18,6.501994840923139,2.251543416275262,10.519267889765066
2025-05-19,4.420884552728443,-0.010662114272074887,8.37963685258286
2025-05-20,3.9257803907791025,-0.18062501678019238,8.105660245864977
2025-05-21,6.468398179528117,2.067253761412025,10.837078727796502
2025-05-22,4.118481952034866,-0.30068354436046635,8.24520667495755
2025-05-23,4.7377843972467275,0.3853210595095771,8.943760496819358
2025-05-24,6.494578197052287,2.109834443227291,10.547581239896425
2025-05-25,5.60183055322346,1.003065585325467,9.734439084876552
