ds,yhat,yhat_lower,yhat_upper
2025-06-13,68.51646626587713,47.33574047614445,90.34332547298047
2025-06-14,84.32990318680702,63.49068534507957,104.57559686595337
2025-06-15,60.49252244109218,37.98496959938025,82.33713422630926
2025-06-16,63.35214212276787,43.53323455513661,86.28126035281488
2025-06-17,58.417215153477436,38.06337270543078,80.78595850980199
2025-06-18,59.220450606118675,37.015321145920666,80.38383434269728
2025-06-19,56.92610701463622,37.6633922613468,77.75446720620062
2025-06-20,77.85262637139964,55.33237602493344,99.01636450055125
2025-06-21,82.46206638648701,61.4349910487604,100.19207283262507
2025-06-22,57.59410157151779,36.509706684455516,80.04528584560094
2025-06-23,59.453519276849406,38.2087342711046,80.30078363008886
2025-06-24,53.577114599928436,32.092597577836,74.81173778753227
2025-06-25,53.52406978434625,30.874758153805672,75.17233563105553
2025-06-26,50.48253567563289,27.559860700128855,70.29938383449101
2025-06-27,60.61916497659926,38.89580509706907,81.20498171592935
2025-06-28,74.93035623174592,52.74870828195993,95.9568556970888
2025-06-29,26.296691899948158,5.860319239055262,48.55676662182179
2025-06-30,51.467065311216714,31.775791989719067,73.33006838737636
2025-07-01,45.61857748183635,24.650246257284888,67.67241240141301
2025-07-02,45.763825886535784,24.47342394338958,68.25367836766623
2025-07-03,43.08533779636359,20.92776166371138,64.30377245917984
2025-07-04,53.73977078979483,32.59414252656543,74.90909041804002
2025-07-05,68.70949541459264,47.48430867191346,90.28008336233336
2025-07-06,44.311928064284004,23.173166316552592,64.70273596723337
2025-07-07,46.91195859058689,26.043260295173447,69.41155988658289
2025-07-08,42.0269448221268,21.421902912784965,63.666557867341
2025-07-09,43.19019727394008,21.182954906188705,65.34125498580259
2025-07-10,41.55836640684465,20.565167939661386,63.14319207303433
2025-07-11,53.26192596789771,31.71464251251789,73.27738805412375
