ds,yhat,yhat_lower,yhat_upper
2025-05-11,380.9020759755024,302.12416217654453,456.5411355978036
2025-05-12,321.2045446567027,243.0669996839047,394.1279108497535
2025-05-13,305.24607932641374,225.69113625427502,382.6117958359575
2025-05-14,328.09693640272354,246.3959733295767,405.69740218611406
2025-05-15,319.70034137610963,242.22733994007854,394.7731688695028
2025-05-16,368.4019969060243,293.85593952453394,449.6151107693021
2025-05-17,458.2899905099344,377.653743193073,537.0334170148666
2025-05-18,358.6390041188213,275.203614311691,434.31779548201655
2025-05-19,294.614384533868,220.92034302799976,372.15891687656347
2025-05-20,274.8475673936347,201.42212880033594,350.0152608735173
2025-05-21,342.26298685669457,260.43706508441204,424.4586493657083
2025-05-22,283.67638899114894,206.30404734747182,363.8153027746076
2025-05-23,330.74292287955603,260.10126390331584,406.63681034635147
2025-05-24,419.8725663467113,344.03669607109504,497.40213920942637
2025-05-25,320.3829136174245,239.8344281119698,399.25289509307277
2025-05-26,257.45933637295565,179.51341022256622,333.9741537705629
2025-05-27,239.72927828321093,160.7033794545616,318.1577794164614
2025-05-28,262.3465132979954,183.35003171953593,340.391044811071
2025-05-29,255.30051791570688,174.19089360556433,332.3601754678451
2025-05-30,306.9437144099755,233.00236737793796,384.93052676993165
2025-05-31,401.3301652705296,322.4182646371933,483.03819678615463
2025-06-01,307.65967510804137,229.12245916022775,388.1110256572967
2025-06-02,250.98288184388633,176.56006470083574,328.8070693425642
2025-06-03,239.77882031839994,164.44674373614652,316.7696993980634
2025-06-04,269.0428762733022,183.14094990617107,348.27410825904724
2025-06-05,268.60018300281865,184.4699763563839,352.9118731448782
2025-06-06,326.63710935623664,244.46874731635887,400.43326557850264
2025-06-07,427.0443037343903,341.12382494512894,496.4288051392399
2025-06-08,338.86513064926066,259.4058212444929,423.3429808545389
2025-06-09,287.00496133771725,208.53147771658865,368.8949050769928
2025-06-10,279.81268403426304,200.89365671576638,352.85897416280585
2025-06-11,312.17224050663566,229.01646397070104,388.6335768004365
2025-06-12,313.81913919605915,238.73866921385329,387.3221141770765
2025-06-13,372.87450406544696,293.4786707123357,451.6043328895437
2025-06-14,473.19004920143414,392.6790321973421,553.1879549416132
2025-06-15,383.79775833840523,301.95219361477166,459.0442845332345
2025-06-16,329.6196922903059,249.35101671376282,415.4055998849574
2025-06-17,319.04927148280905,242.21034980267152,391.9608982402221
2025-06-18,347.0418424407811,273.055124705279,422.17399004788007
2025-06-19,343.4295015361663,270.8676300594367,426.2185333364883
2025-06-20,442.4207881608548,362.50812274915944,513.6984613718665
2025-06-21,490.10262938016024,411.8111277322323,574.8067490251158
2025-06-22,393.56660448202695,315.21203218008037,472.3717672537646
2025-06-23,331.93469669945813,255.99007105952015,408.6966268173425
2025-06-24,313.7763359677818,237.09138110258874,393.39772917243545
2025-06-25,334.22644765665007,255.7249050201317,413.6407668774814
2025-06-26,323.295672787284,244.11042046490232,402.4395898407612
2025-06-27,369.39747679029324,289.52140680909775,442.2758555618084
2025-06-28,456.6857229198272,379.3015669430755,541.2967623532752
2025-06-29,349.27004120271397,270.15985888156615,427.58639291440977
2025-06-30,288.0511529606871,211.9999673406744,367.5495484982964
2025-07-01,266.02811366347527,192.09808034932416,343.9411604450808
2025-07-02,283.64814025638645,214.4611636200574,365.08929432782145
2025-07-03,270.9815360304849,186.56786199569422,349.4422309356852
2025-07-04,316.47408554806566,236.44501650355352,389.87061022635584
2025-07-05,404.2839986172387,328.6307100667842,486.21414114990506
2025-07-06,303.7240418763444,226.77515278770952,380.99077382824123
2025-07-07,239.96447969773055,161.4240382097989,316.8774676117293
2025-07-08,221.60835137990256,136.18082704395331,297.26625822493867
2025-07-09,243.77704939912957,164.2469248671738,320.3889794258979
2025-07-10,236.42129977638024,151.88591191068681,318.53481445560664
2025-07-11,287.8502428671009,209.66329121575683,364.8017634971511
2025-07-12,382.0721285885275,295.88163836331745,456.2629607656576
2025-07-13,288.24051069193206,206.4939916358535,369.7642738481441
2025-07-14,231.36144719451016,154.54857584112582,312.68517360793726
2025-07-15,219.87311480239035,143.9943292429655,298.30840822607155
2025-07-16,354.2284317913776,272.13072056405707,434.7728403471444
2025-07-17,247.7464224321228,172.1840648257772,322.9466654648587
2025-07-18,305.0726589369307,226.65483005219366,384.63012417749707
2025-07-19,404.595941455024,326.19933679042947,490.32131555971296
2025-07-20,315.3612589672284,238.480359583815,393.1832104913866
2025-07-21,262.2867107036185,182.65349768904872,337.9502723892837
2025-07-22,253.74498480184548,177.65275389194545,336.9860853414089
2025-07-23,284.6544455547154,202.1963881572757,362.8140221807213
2025-07-24,284.7947882811603,203.80521247642056,364.397421287128
2025-07-25,342.33984334004276,265.0863038430381,421.12962186618165
2025-07-26,441.2009548728627,365.7976570955229,520.0468805377966
2025-07-27,350.4747610901573,270.86252539024844,426.48241261521605
2025-07-28,295.1508573849362,217.94073394604595,375.75142466513506
2025-07-29,283.6907566730525,204.35237090586486,364.5458743150412
2025-07-30,311.1160298519194,235.3806962652447,389.6419428348362
2025-07-31,307.3206782635407,231.15907362394043,386.5256810476534
2025-08-01,360.600420989476,285.8908748538015,441.1902422424925
2025-08-02,454.9924292532248,374.95406792656775,537.3694363955649
2025-08-03,359.7194435603807,280.46037840571825,441.5926605982855
2025-08-04,299.8938625868303,219.77624239419424,379.7804125854919
2025-08-05,284.09332162767305,206.6501180254938,362.94535315176796
2025-08-06,307.44573957166136,227.5955122407196,382.0132858487152
2025-08-07,299.93897221883867,216.56963933648385,373.8877914682941
2025-08-08,349.94782810530205,270.5128503818889,422.2213669634346
2025-08-09,441.57203777737516,367.33161640651537,521.8257383589925
2025-08-10,344.0791545452866,269.41750362673685,423.7996126558645
