ds,yhat,yhat_lower,yhat_upper
2025-04-16,0.0,-2.3578548411847196e-09,2.605897291563725e-09
2025-04-17,0.0,-2.4539883986805374e-09,2.6805972731461782e-09
2025-04-18,0.0,-2.47242346374954e-09,2.742903998272106e-09
2025-04-19,0.0,-2.788110685175731e-09,2.801652521143519e-09
2025-04-20,0.0,-2.6750416027262657e-09,2.9328637863478027e-09
2025-04-21,0.0,-2.7050763447571895e-09,3.010759428116114e-09
2025-04-22,0.0,-2.8633475473886724e-09,3.104506257195988e-09
2025-04-23,0.0,-2.837609171364919e-09,3.036729642661675e-09
2025-04-24,0.0,-2.8875316810851157e-09,3.1093186797605938e-09
2025-04-25,0.0,-3.007483699613632e-09,3.2472411204935593e-09
2025-04-26,0.0,-2.921137753313756e-09,3.2330941253155348e-09
2025-04-27,0.0,-3.2158506613804696e-09,3.5019291825571827e-09
2025-04-28,0.0,-3.160209814673995e-09,3.6459395742808374e-09
2025-04-29,0.0,-3.262169646338759e-09,3.5431784827632974e-09
2025-04-30,0.0,-3.321100491984487e-09,3.3732997499560067e-09
2025-05-01,0.0,-3.4394800994212385e-09,3.7690317008674485e-09
2025-05-02,0.0,-3.5816375585822835e-09,3.932963495186209e-09
2025-05-03,0.0,-3.721007019925016e-09,3.924192889885868e-09
2025-05-04,0.0,-3.6224602265994265e-09,3.820922509907905e-09
2025-05-05,0.0,-3.742891175764162e-09,4.083927267658023e-09
2025-05-06,0.0,-3.6720639132264962e-09,4.310862658623734e-09
2025-05-07,0.0,-3.6076394637000916e-09,3.954254688866085e-09
2025-05-08,0.0,-4.055277610854273e-09,4.379807349179393e-09
2025-05-09,0.0,-4.003773105785176e-09,4.310456126367896e-09
2025-05-10,0.0,-4.288304164610162e-09,4.468652883183746e-09
2025-05-11,0.0,-4.105926814912232e-09,4.540294394905515e-09
2025-05-12,0.0,-4.396986081249791e-09,4.658495881220387e-09
2025-05-13,0.0,-4.4626606029957026e-09,4.6389585818846894e-09
2025-05-14,0.0,-4.530165710992868e-09,4.933695464764543e-09
2025-05-15,0.0,-4.563986680349796e-09,4.943974707189208e-09
2025-05-16,0.0,-4.584042956316235e-09,4.904558114091741e-09
2025-05-17,0.0,-4.755083151827747e-09,5.124440580943433e-09
2025-05-18,0.0,-4.862190415358145e-09,5.2277496274817765e-09
2025-05-19,0.0,-4.719544522193793e-09,5.351981800047238e-09
2025-05-20,0.0,-5.111105371999553e-09,5.405657107734862e-09
2025-05-21,0.0,-4.9766935470004566e-09,5.452291546485434e-09
2025-05-22,0.0,-5.0429366605915396e-09,5.559877333913082e-09
2025-05-23,0.0,-5.555102548476298e-09,5.761822330848808e-09
2025-05-24,0.0,-5.521609787796634e-09,5.526678811076683e-09
2025-05-25,0.0,-5.488639809092407e-09,5.6117745778485765e-09
2025-05-26,0.0,-5.5428913487290615e-09,5.9500957666460605e-09
2025-05-27,0.0,-5.6274022226624746e-09,6.006333912969176e-09
2025-05-28,0.0,-5.67617018202785e-09,5.948601905929367e-09
2025-05-29,0.0,-5.7439129289123525e-09,6.183275480918598e-09
2025-05-30,0.0,-6.0503802031841706e-09,6.191752726720187e-09
2025-05-31,0.0,-5.905503956483423e-09,6.2765942494189745e-09
2025-06-01,0.0,-6.726559736210223e-09,6.3528759537255926e-09
2025-06-02,0.0,-6.142054694983157e-09,6.489072782957216e-09
2025-06-03,0.0,-6.513588260118956e-09,6.773353545404951e-09
2025-06-04,0.0,-6.588332768833925e-09,6.9272892826883946e-09
2025-06-05,0.0,-6.382071343614186e-09,6.850753074556992e-09
2025-06-06,0.0,-6.727877791820047e-09,7.106749717924332e-09
2025-06-07,0.0,-6.864513068666158e-09,7.006742814356791e-09
2025-06-08,0.0,-7.0569693571891815e-09,7.299513400287487e-09
2025-06-09,0.0,-6.7935583598451195e-09,7.2610467202474405e-09
2025-06-10,0.0,-7.090046899800275e-09,7.16679266333379e-09
2025-06-11,0.0,-7.123945391632906e-09,7.206675215850524e-09
2025-06-12,0.0,-7.633470412692727e-09,7.616402158510828e-09
2025-06-13,0.0,-7.578197167246502e-09,7.79872731016881e-09
2025-06-14,0.0,-7.978561314075597e-09,7.981312403159538e-09
2025-06-15,0.0,-7.840357691679601e-09,8.04521818232056e-09
2025-06-16,0.0,-7.817737980953887e-09,7.769246618402725e-09
2025-06-17,0.0,-8.155861409756355e-09,8.077416850113863e-09
2025-06-18,0.0,-8.184994601887059e-09,8.041296963370129e-09
