ds,yhat,yhat_lower,yhat_upper
2025-05-06,452.21662767520274,296.62404285058454,601.7113169494557
2025-05-07,472.8750603282329,333.3439967476854,620.3619843722793
2025-05-08,486.94074678975176,349.72566046945525,635.7517651864118
2025-05-09,587.4870579543187,446.92588136466594,728.6116708745296
2025-05-10,814.0542720134478,677.6235836700071,950.3931461382969
2025-05-11,640.2960208830112,496.26173570414875,788.2733974225707
2025-05-12,470.79149946079536,326.1941836095965,613.14071141683
2025-05-13,459.14744997725546,323.521818027927,595.4046818919229
2025-05-14,470.4392779844967,326.17090332721176,617.0634470502447
2025-05-15,474.7277914475368,328.6345670773041,627.4413383081288
2025-05-16,565.3097750945612,423.7446965796014,700.8167357195214
2025-05-17,781.9617283408238,644.0233345189278,916.678384960395
2025-05-18,598.5799708090889,439.0635832640447,741.1052758975044
2025-05-19,419.9862079745703,278.13690083638994,560.1163205331158
2025-05-20,400.02275675967365,252.38472687184202,546.8750143554767
2025-05-21,573.6376860573116,426.27208099681644,727.0033897371017
2025-05-22,402.141616931139,258.0756937708451,553.1625895537973
2025-05-23,487.9593988514165,341.60175049878194,624.0077775058219
2025-05-24,701.3614694864945,568.546496561383,857.8250906299587
2025-05-25,516.3529567615445,376.07737539408333,662.4314441516983
2025-05-26,337.8249355701771,185.33466243989562,481.80240710085116
2025-05-27,319.64709029309364,182.32117800181427,464.1759325071645
2025-05-28,327.10071030583407,191.94968359138034,460.92474242269674
2025-05-29,330.3887545196026,189.9558758381011,465.57551500082764
2025-05-30,422.88140284272305,287.38143992695314,571.0896239218031
2025-05-31,644.3565834867402,508.6127408181698,783.7876484454696
2025-06-01,468.6387907397695,333.680621181394,607.7270634191406
2025-06-02,300.4053428626228,146.08562243332395,438.71613306810667
2025-06-03,293.28428152676,155.93656604104473,437.269681885375
2025-06-04,312.2934079520704,175.0879931368692,458.1419370186647
2025-06-05,327.3570308060595,195.34057717426055,480.1228238671204
2025-06-06,431.55866389250014,295.3548423588095,568.4757747956058
2025-06-07,664.388968891661,524.4400373862104,808.8837817831323
2025-06-08,499.39205570258616,351.38474182535595,646.4998028325947
2025-06-09,340.9790852787861,205.41340108399825,490.9219288278992
2025-06-10,342.5331746967922,190.88508080284527,487.108812146969
2025-06-11,368.85490672843224,229.51876811080598,511.31032735173653
2025-06-12,389.68484032547985,262.7431550709173,532.1965543425667
2025-06-13,497.9611007195017,362.83844550866854,641.465365740861
2025-06-14,733.0712088857131,584.4918321140235,873.249894349917
2025-06-15,568.5011550876587,420.4699088943792,714.3639032372087
2025-06-16,408.6505842638009,277.2261242611254,543.427111469175
2025-06-17,406.9380488037476,259.6892113811887,557.6116334801679
2025-06-18,428.24562088957964,293.31693032295874,573.8648668111339
2025-06-19,442.4392851901861,309.8148761150046,581.7147976349638
2025-06-20,702.4004988781547,562.6337882428038,842.3427940185679
2025-06-21,768.3874174493219,626.5166409349125,916.0655989461026
2025-06-22,593.4511648680672,447.9785149102927,737.7177816378932
2025-06-23,422.4724045226077,293.13951735548346,575.634146012912
2025-06-24,409.1460911497287,266.29612138482855,539.766896147061
2025-06-25,418.6416265600507,269.35623365015744,566.6664645367231
2025-06-26,421.11578813591717,278.0392806301939,566.8120382141493
2025-06-27,509.95951987048767,364.01878504359627,654.4208405824971
2025-06-28,725.0380397210123,591.2420572581457,870.39309391822
2025-06-29,461.94719844436634,320.29894860006135,598.7440393824999
2025-06-30,360.71800765563114,224.27085701617813,502.3758883547968
2025-07-01,340.1054846918806,213.74415672573508,474.18757905832007
2025-07-02,343.82502315195336,212.3104982182543,493.6161790124749
2025-07-03,342.15945374872354,195.6586844380627,479.11430180479846
2025-07-04,428.5833823521718,293.023833494874,571.3849271421327
2025-07-05,643.0016110757257,506.4589175502373,788.9954403201616
2025-07-06,459.3853891519987,315.22958611382677,594.1528824702402
2025-07-07,282.575697595877,150.18167420562577,426.33154085418727
2025-07-08,266.377832361871,122.02904453870208,410.30422199256805
2025-07-09,275.996851953241,131.0013458258057,418.64416563448754
2025-07-10,281.55054121848366,143.0743846841421,426.42460490271094
2025-07-11,376.3182101524228,229.53871511010175,516.2809137175359
2025-07-12,599.9847059958154,454.8795299544002,740.7617350611321
2025-07-13,426.2828345787839,282.49843181697133,576.7217775134386
2025-07-14,259.803217634606,122.24188728022472,409.5413898083783
2025-07-15,254.0956642828595,103.87388191371701,402.9619716864009
2025-07-16,539.3860721922483,389.4022824998682,684.3797654692488
2025-07-17,289.72284135663705,152.8652333455019,426.5638085334553
2025-07-18,393.9783774140286,259.3332844795323,534.3963502769429
2025-07-19,626.3524930171933,489.03149722998967,777.7603422044112
2025-07-20,460.3931502383878,321.2796225170375,601.0353789412518
2025-07-21,300.5359987769096,157.26822443047192,447.29264620875506
2025-07-22,300.20916080235577,150.3788232614965,439.56177050518045
2025-07-23,324.2779179491579,191.3198134782184,464.2155133570641
2025-07-24,342.56571276795535,198.4573044999919,484.0419099904276
2025-07-25,448.10958141394104,309.76220569696727,592.5078116592085
2025-07-26,680.4092365968309,541.8241970028691,822.8706158230116
2025-07-27,513.0728842970968,370.1724963039861,647.6481615267498
2025-07-28,350.6287379404034,213.25649637115228,489.44804424739084
2025-07-29,346.62629582992895,213.25924325217824,496.6781517276497
2025-07-30,366.07679524664957,237.3749126684296,501.1931248334294
2025-07-31,378.9693925352582,247.17699684973772,528.1020876882602
2025-08-01,478.5213378394433,353.1315788043941,625.6718845421802
2025-08-02,704.4215255745031,567.9126361930845,845.0414287260576
2025-08-03,530.470671407673,381.79328794928546,672.7855779756328
2025-08-04,361.3872469320777,227.36601209329672,505.2045114363296
2025-08-05,350.90340052300655,212.95848207403364,485.85014563752054
2025-08-06,364.2004309180347,224.04458574743524,507.2391925853351
2025-08-07,371.4205019341366,223.17432489926207,511.8648847060942
2025-08-08,465.91298810939253,327.0005204779585,608.4740457622298
2025-08-09,687.4749320936282,534.9241403402733,827.0543099272725
2025-08-10,509.9889402099806,372.56952221363184,651.8445599855182
2025-08-11,338.2276970330681,199.5328873061115,472.7866754539177
2025-08-12,325.9493499364248,186.2600172758815,480.63073252673524
2025-08-13,338.33332520540773,196.53003021982065,474.31584823539464
2025-08-14,345.4932322772084,196.24157338019498,489.7979596449309
2025-08-15,648.5068655109446,506.38446964720725,794.0178410715816
2025-08-16,663.7509645335851,531.0800294135786,803.7461951960745
2025-08-17,488.3591752506296,343.3713845121169,636.0737802101115
2025-08-18,319.2135788827458,176.12468141214057,471.5458242933476
2025-08-19,309.95260331294514,160.08038971931813,456.64814759589734
2025-08-20,325.6295207592532,182.78111143053133,456.7857843330134
2025-08-21,336.22978236530776,198.99107316817705,479.75761327148996
2025-08-22,434.923700408492,295.55632596708807,576.3728157494613
2025-08-23,661.313738259581,517.429621253919,805.4962308298253
2025-08-24,489.07950247140116,342.94835521570997,635.0382435440512
2025-08-25,322.7893818702106,178.4011832419694,464.5318381140912
2025-08-26,316.0028522946793,180.6948431854096,460.68467558526436
2025-08-27,333.7127871716855,175.57676183342105,477.9376940056012
2025-08-28,345.8642269867113,204.72073324157077,494.4648642896154
2025-08-29,445.6077606557068,303.18495327213765,583.8075038788153
2025-08-30,672.5467690340736,517.7767347946674,808.0113869709035
2025-08-31,500.38163989109296,345.8166047392843,644.4429806050078
