ds,yhat,yhat_lower,yhat_upper
2025-05-29,461.01372216969577,402.2941653763984,526.2796558194972
2025-05-30,478.75517054519133,423.19730541153973,543.6786823343602
2025-05-31,529.5549759461857,469.46111256706524,596.3763058052693
2025-06-01,518.575845926297,457.00228566123116,586.1846657602508
2025-06-02,476.668662022581,413.64870899613163,537.701960819662
2025-06-03,477.4444369110913,416.68691530589746,547.040478659397
2025-06-04,484.47305939183417,421.81753877863315,554.5947114300111
2025-06-05,489.2857251597891,425.19947646131794,562.3140657830829
2025-06-06,508.0479611487564,441.1667205239978,582.1303635857009
2025-06-07,559.8287159711599,494.0947725242701,633.019099880885
2025-06-08,549.766270764778,483.3496074127076,624.7646492494603
2025-06-09,508.68886563918124,444.39416394369005,585.2508322796328
2025-06-10,510.1872172954959,443.5493862256996,581.3995980250681
2025-06-11,517.8137621485215,449.4865700253859,591.8734983162517
2025-06-12,523.0855097597362,452.358868466467,600.3874547051381
2025-06-13,542.1574032904189,471.32253804956923,619.4028922702989
2025-06-14,594.0916507940641,516.2602334728474,676.2420344157664
2025-06-15,584.0237755703063,513.454660758016,666.6361505391416
2025-06-16,542.7832774609052,466.77881409950913,624.345993934914
2025-06-17,543.9660802216695,470.3088466220665,624.7718188158641
2025-06-18,551.1336017234112,473.9418182686851,631.071980143901
2025-06-19,555.8153370190137,483.8082672464344,636.3079058640362
2025-06-20,621.2730988545694,545.8572800007516,712.5486660018884
2025-06-21,625.3137097278054,544.6389637982102,709.7535361086708
2025-06-22,614.3669461165015,536.1946299977442,702.6437102599552
2025-06-23,572.1932409305888,494.6127274772164,658.623945525968
2025-06-24,572.4117348424929,497.6733039773328,662.4052737654426
2025-06-25,578.607489701157,495.33789305709774,664.0548053525155
2025-06-26,582.3334509662836,502.0225698035362,673.1269474331946
2025-06-27,599.7828406207789,515.9590711209128,689.8234178034978
2025-06-28,650.0574710499698,565.3776824861496,744.5141236749454
2025-06-29,624.819218142884,540.4350958145303,715.7214646116848
2025-06-30,595.4773383217678,515.1046344110545,692.7040237148351
2025-07-01,595.1245386406845,512.2599393738944,688.3573761030023
2025-07-02,600.8704863474767,515.4505560111927,697.0088176676032
2025-07-03,604.2758496590236,523.6119501463899,700.7411020552055
2025-07-04,621.5380902521655,534.0891165083169,719.5264431602948
2025-07-05,671.7597358977239,577.3357827117643,770.7313178014092
2025-07-06,660.1134468852557,568.3481574180577,759.6248299452733
